-1.3247892317318468,-1.2565083513253668,-1.1983851414052067,-1.16836567702254,-1.0911645300428736,-1.0299829470431043,-0.9665433177698919,-0.7865567339159406,-0.48330455841188663,0.20072804876443506,1.2766245050624596,3.0346439074679092,3.929056642828427,4.273142325033375,4.724373272932252,4.684313459542375,4.466822990585907
-2.838432430405201,-2.821593297626136,-2.7493272644666984,-2.69117615073393,-2.4216434826340065,-2.247313636910094,-2.168304742436045,-2.1235354867347596,-2.0946146042345624,-2.07332278353414,-1.9821957384639208,-1.2405325310089335,-0.7460533946525575,-0.6663781901354175,-0.4158396568711136,-0.22561560620824916,-0.1722228772684999
-0.1703436469868983,0.38114031912157,0.6955044664733409,0.946208372209953,1.481565118896244,1.8376295658294075,1.986300434248498,2.072553254094801,2.0987035859137215,2.044360939510484,1.8339817984145212,1.709858100228877,1.9830018224001504,2.3636145161873494,2.9761809612234202,3.1587184004409448,3.1265021038904113
0.9847675175094849,1.3482086729700369,1.65435134200064,1.8942216947985877,2.4375202260979054,2.8023793124057184,2.9656412328190522,3.0730227921452484,3.105916730640384,3.0572389746273045,2.8577086239711202,3.1482669568568404,3.7404395813520335,4.086290707781663,4.613128315907635,4.775865367823209,4.7738639761360835
-1.3646634212236304,-1.2963866615472837,-1.238256214350706,-1.2082294686862298,-1.131003703298454,-1.0697895613276363,-1.00410791111867,-0.1201458210518142,0.7699806515780383,1.4175667141451473,2.0361064157872253,2.4346666687203666,1.9449349951393493,1.9202298965347746,2.3804881687935042,2.3888825579350135,2.174362337564531
-3.249380632860695,-3.236141984769039,-3.183278453068078,-3.1341370194628793,-2.8835341291064815,-2.7078603291487475,-1.3360000605762454,1.9784989359249012,2.9752626527649695,3.648774740985567,4.290524956961888,4.730038714328364,4.264405762619575,4.287463496458378,4.594133399406099,4.531004257925525,4.295878641181067
1.38053005181192,2.2057163666692703,2.7295769463723127,3.072972354607065,3.737491082697105,4.208139647000805,4.4519473760854735,4.6798151559672325,4.7518049136092575,4.724438897661897,4.535123249612305,4.75348993281471,4.743600527790678,5.144421838543326,6.003388358657972,6.444712959498986,6.576848478719172
1.834893726399897,1.9031737471034613,1.961302171331302,1.9913259561881984,2.0685356058994877,2.1297309228810994,2.1932138011971243,2.3601729323248697,2.477709831208733,2.6617883682804893,3.003136802794039,3.8132952365013106,4.240537468296726,4.12981916828793,3.8367988091117473,3.4707178742752136,3.0428506777902493
1.5700519055327358,1.6394341512314266,1.7103942918024435,1.7547734369230423,1.9056602109232066,2.045290971851537,2.148768923286421,2.296715121552981,2.3826888357465186,2.497925514064104,2.7541205000234625,3.5489778777049756,3.972861825188157,3.888535607461703,3.800313468159903,3.916629163602301,3.9994124001397067
1.642322416587169,1.7239158530297611,1.8892128475130263,2.032850295469907,2.4585728661222546,2.7355479218863565,2.8565756853883064,2.921070943252353,2.944538651118016,2.918584178656774,2.8711660391961793,3.2983585045596304,3.610576566962819,3.8336212635295497,4.301827717549281,4.58524248839019,4.664508225536479
-3.3422266437999437,-3.2994687456291567,-3.074480708711368,-2.9247895526669936,-2.4693335183074785,-2.153250842888805,-1.976055136333638,-1.7088708892869646,-1.4476911127004322,-1.1782065058764297,-0.8805966810011802,-0.7384402303858114,-0.7140145174281255,-0.5186643102599342,-0.05052763801022045,0.3559982169793835,0.5436076264238404
1.9005390870389898,1.9688137432310935,2.0269348980040554,2.056954955563442,2.134177440792941,2.1953700555051134,2.2588002670521683,2.424984654060295,2.541531991340726,2.7245890582139887,3.0659438214227297,3.8832246320373276,4.318562737334209,4.237640850798916,4.109541900834884,3.9016147260945657,3.608949503856365
-2.9200003648906625,-2.832670343426476,-2.706022187028558,-2.582242476687287,-2.197585109027279,-1.8982761133036123,-0.4723579453719441,2.4603000873309737,3.3328979635018854,3.917200486436657,4.4599704453902165,4.726780201841446,4.125545043878918,3.887869928541906,3.2306775570452526,2.616539635582131,2.0783704318458276
-2.9766712765619667,-2.90524585891565,-2.8425954963937805,-2.805861455435448,-2.697426847085425,-2.5948915523726654,-2.512734792364485,-2.3595998843162582,-2.2517183304474218,-2.0815064662476686,-1.7465272471366422,-0.972980764990545,-0.5662125736982602,-0.676386888640432,-0.9593348973273842,-1.2732057117198778,-1.565538659074659
-2.036768043279731,-1.2608381480192237,-0.8806758750013627,-0.5966403559310041,-0.03525635568151719,0.3437830847562519,0.8332902137000735,3.0338742274507022,3.7683354809663383,4.2612111905970265,4.707889343598548,4.8198956462316245,4.370913078336086,4.510356541911396,4.94325699793635,4.966532959577263,4.809364536442616
3.5273684957971856,3.5272570265059096,3.584508088568934,3.6451604815141136,3.9480233937660856,4.132270306201351,4.204543388462956,4.218077061069403,4.2199340254825,4.166931330635613,3.990885330821919,4.694532251613172,5.362780812471678,5.5916265280598765,6.003606453130134,6.11758160993546,6.051974330434414
-1.1305302315178571,-1.0622545194467412,-1.004149589925039,-0.9741497775302081,-0.8970085734465331,-0.8359055518949648,-0.772602888486702,-0.599492786715547,-0.4343925111395007,-0.1389241628479372,0.34517526625074224,1.0330901741941063,1.299497233885211,1.187494513901889,0.8768782881568398,0.49717516843610676,0.06263101971939038
-3.250095901319335,-3.181983306060342,-3.1238500551965465,-3.093785903530014,-3.0159247459371765,-2.9464396949765552,-2.4344686338444808,-0.3776078908953466,0.27382808590386487,0.707273436276358,1.089325793685204,1.0877551541048824,0.4411213651370026,0.1990859109527525,-0.41965851809279225,-0.9455124299888251,-1.3912435428448684
1.8047806412774097,1.799670608892631,1.8671584147780138,1.9277224421221284,2.229256481973731,2.4113185752383046,2.484879484891721,2.501136363253109,2.502644409383728,2.4482405383583936,2.2600858012717797,3.0306871530311197,3.704275136994369,3.947505221146537,4.374910007003266,4.491449361416597,4.423414741941543
2.0063263412523904,2.1364638133758107,2.3397248566176154,2.522533027731742,3.0023327362383405,3.319059752800378,3.456665324915183,3.5738746090975355,3.7634788621811883,4.064456991645284,4.4951841022863634,4.762158880365388,4.336375431402645,4.335884103040671,4.643015447541212,4.968089101738185,5.091207463243617
-0.3338901594735817,-0.2056050991839295,0.10963660532658052,0.3382429423048575,0.9089847966726694,1.3185101620805337,1.6704433133010474,3.2903477492352233,3.9291137432241423,4.357724643973308,4.735838058199917,4.7314579371948975,4.169087249059555,4.17288277545213,4.476671724764432,4.528314520682766,4.444259017548525
-3.004963013809382,-2.650051970055214,-2.3832298627773207,-2.157941300082574,-1.6390912665801818,-1.2944043766897806,-1.1481220420597802,-1.044338191992904,-0.8754468405220888,-0.5050797604824662,0.09824583229781363,0.7031258064787697,1.020249850583624,1.5726305655318153,2.238977298545599,2.2240700164347547,2.0049527016696436
-2.1846194941954327,-1.9673042352016838,-1.757548226970939,-1.5747151045647534,-1.1050932249188152,-0.7637685267188276,-0.6074816612082059,-0.5011745420682467,-0.46524954292761156,-0.49794368246963044,-0.609772993454483,-0.20337328345504316,0.15742644822793808,0.17204174161569255,0.49870041321869385,0.8035341897690719,0.895206774380757
1.9480762711174822,2.0897203128886037,2.2873893120636715,2.474167378694153,2.9574166850149655,3.2759189204801054,3.4108038952712185,3.4838536342655235,3.505981493023062,3.4517980134209454,3.2457968873388605,3.3465763564037725,3.791709583814693,4.073239905052861,4.612871028092075,4.82182292513192,4.817294515733416
1.231562336797874,2.0754606853095687,2.483472788635875,2.780260029318804,3.3547286048138694,3.739848047566445,3.9024654035242907,4.004676059655058,4.035500426960653,3.982603386889694,3.770736471050551,3.5545017705895754,3.7265071247163233,4.168365444196098,4.8193623139233175,4.997519180229221,4.9578577464807605
1.0612429256372133,1.1295213310594878,1.187656590250412,1.2176864167923582,1.2949186426107904,1.3561438777094168,1.4196785993756436,1.5914269457938772,1.7270752199091153,1.9414672730314615,2.307820613753218,3.056217184897554,3.4605381154612807,3.348837570526366,3.0560452370287283,2.6908135253028873,2.2636254935701783
-2.7307549939859346,-2.655507465370583,-2.589271407921553,-2.5476288105388947,-2.4170355322764268,-2.2936648595797844,-2.1953451651701372,-0.8562887872135847,0.053767783110912126,0.679843160579621,1.26898684502036,1.6086327466781103,1.0407238697052734,0.8112582290593814,0.18949246734559402,-0.3624600055297025,-0.7907616203761679
1.1709392157580765,1.241604051827399,1.4006460328646086,1.5364047456466792,1.951629777602853,2.2209046908570276,2.3391838961635343,2.401431426520995,2.421915239202943,2.387259153252835,2.302846802849787,2.789165856900548,3.2056386294462484,3.496943920856824,4.038548030013892,4.213713945915664,4.1861635725562225
-3.69533822232401,-3.6248913398870495,-3.561838718970324,-3.5239208962597823,-3.4067444768990267,-3.302678783446071,-3.087866787629485,-1.228510308187456,-0.5049244962939919,-0.018026714344171087,0.42245974459713165,0.5189999745824634,-0.09925166864496784,-0.3337099786523949,-0.8971840656480986,-1.323101837274859,-1.6852678309596776
2.8248307029913695,2.92703925862915,3.07488646222305,3.222996951068486,3.650292214086039,3.9264499355978106,4.039273727079613,4.089212675194161,4.103602638208277,4.047769635776342,3.8444607493044765,4.075403636081034,4.5771853376694995,4.802991630424587,5.240297000141056,5.508220967516436,5.593144210398059
-3.0614485114275602,-3.0602588794118017,-3.0073870713580533,-2.951674082897575,-2.6642218488320473,-2.4732678073891825,-1.7643291968107577,0.33442328461696724,0.9686537353659039,1.388361341024698,1.754516561731617,1.7251048148518442,1.0529220327911475,0.8049113541169836,0.19427899249609465,-0.20854111428722,-0.4605900595425305
1.6015969757360373,1.6698757551503403,1.728008179454768,1.758036353546198,1.8352699622549726,1.896487389622672,1.960004017807799,2.1393334214035935,2.3129377427400466,2.596362770549368,3.0322621974465864,3.687442702351744,4.0193703122777995,3.905592810758854,3.6073156047190293,3.239498417284843,2.811478681398907
-2.1150213495728094,-2.0467048843602726,-1.9885461567201719,-1.9584676235809861,-1.8809386331191182,-1.8193034083029078,-1.755755362837346,-1.5911086660927767,-1.4761091961836865,-1.2933116828760842,-0.9476504536765146,-0.11952363196821607,0.3145360944965103,0.24350313930955342,0.1367380125641489,-0.023457709556428917,-0.25660463013914364
2.4621366649821423,2.4617174269419677,2.517151128544162,2.5779739048858503,2.8826581171946497,3.0676537998597087,3.1410790298399927,3.4232746835293812,3.8857050935877155,4.3088565921807085,4.7253137111297585,4.8336717988251,4.514110282922004,4.576689600904979,4.844285267705567,5.025226671876946,5.062730582342927
-1.4127823595154754,-1.055984496793369,-0.7842141544458571,-0.5570393335503819,-0.035137597174088875,0.3120237092990541,0.4603594893391518,0.5479329737477274,0.5745557969366679,0.5214062083736357,0.31377495952133316,0.33630600933222027,0.8020546717430767,1.2225972305870487,1.8466245839817725,1.9608483819109763,1.8726111034702333
1.0675348802176183,1.2013753336395219,1.3787794313065833,1.5541220850016675,2.019642072045792,2.3242679612034243,2.4500748856257055,2.514014345188317,2.5420485308295397,2.5229105346090095,2.4866332107800453,2.667632030902482,2.8722800267192743,3.1167905066878734,3.6197700178412515,3.8166532783459934,3.8068563726424602
3.479273988368835,3.4778711609930766,3.5858359704809124,3.6648983188457396,4.001266421841911,4.2122417083329555,4.307221356108325,4.349501067458063,4.359197635364057,4.308321605837816,4.121411998223367,4.920625804164866,5.5550795165705,5.8219735126999765,6.297273593438286,6.427558131168658,6.360586054930481
1.710088607707805,1.7074811973422086,1.7630379007682295,1.8217401225292436,2.1214222150900914,2.3021394015745513,2.372361954631983,2.3912958645505578,2.4163159957674987,2.4205177857125126,2.4058684074104657,2.9153333363936587,3.5232884429673876,3.73093278818226,4.093346548985769,4.286031811446497,4.326426497782385
-4.679228549823233,-4.411854797449177,-4.151074167088528,-3.9240140985962624,-3.4117510848705774,-3.0397430056319665,-2.872426128273994,-1.7880045736292283,-0.8489003770253453,-0.18722025707301132,0.44585797572795277,0.9326733106143075,1.2375889600188994,1.7610152951494193,2.3751163338347,2.3315835478319373,2.094745808853212
-5.791378563196416,-5.503839304244795,-5.2320991566950745,-5.0010963263621555,-4.480617134694937,-4.083769656177353,-3.2454818652658175,-1.1152016993594727,-0.4729871129222163,-0.046997988010196064,0.3264971395549384,0.3097030002732897,-0.35242063206969515,-0.5695832157363259,-0.8507138090229109,-0.9758274024301896,-1.167690150098887
1.1286067877770791,1.4362806752208823,1.752206316021801,1.995353020465779,2.5577704647329083,2.9560601524459256,3.1523046735661406,3.309437080419591,3.3584071245338287,3.321673549029569,3.146902471554191,3.458676184354784,3.65969038304824,3.8659162219041523,4.505307148509137,4.946836983420244,5.103956661078277
0.6930531833724516,1.2427242444091817,1.5661631175004223,1.820106462543728,2.3612999276588904,2.7223099961768225,2.8752517585540263,2.9671909608867533,2.9950517786851383,2.941758583904381,2.7323450105050275,2.63895369827871,2.739203828978651,3.021706876865378,3.6754956598477233,4.078051799425308,4.215711687880701
-0.8638358980004986,-0.6108478415650543,-0.3888823982929192,-0.18406891437860362,0.3133851517314768,0.6414887110206875,0.7773679961180633,0.8494412546897118,0.8718157518618054,0.8175170901323174,0.6137899998883076,0.6052649401613547,0.982191578939724,1.2424309074466982,1.7438154053108343,2.0338444289990956,2.132693636681347
2.131615458178735,2.1998964638207146,2.25802082518358,2.2880405376054456,2.3652390596175197,2.4264186294239414,2.4898682504782275,2.6564344775783817,2.7734612826560676,2.9571782977258305,3.2990260507432687,4.112411123181274,4.540030901459249,4.4297880193085195,4.136947724021151,3.7710030648275334,3.3433023846724796
2.596167264944701,2.5914136539041452,2.645519917909748,2.7015666486596603,2.995324604982219,3.1710291907005606,3.2388146471189425,3.247405750886873,3.24669027098627,3.1909111995645585,3.0010115323418036,3.741751907118246,4.416001110548869,4.631238320432219,5.005943207105233,5.180004077993366,5.195028009600217
-2.185744638603511,-2.1181270467439126,-2.059889000851532,-2.029564680619423,-1.949275687427625,-1.8844108866931442,-1.5093708999355195,1.1783846485943865,2.086508687754999,2.6972530018821277,3.2691207900360872,3.582553403561378,2.992920899822428,2.7566238556153926,2.1022930120272583,1.490439553253326,0.9539682882881347
-0.3025590366878052,-0.23423104126914673,-0.17604389160337774,-0.14593305919160424,-0.06826099945252036,-0.006302935838886683,0.09947926443306872,1.9045288821464024,2.78161645718823,3.3748816880649524,3.9287671316056816,4.21561073473296,3.631372973375388,3.4024923216102962,2.8416214575830216,2.4071286410941255,2.0288165721690476
1.5161250631107477,1.5843816119999699,1.6425420586092554,1.6725914148995218,1.7500057829429796,1.8113950436393764,1.8749485574537474,2.0412337866778194,2.1579539819042726,2.3409144164055555,2.6810221072325597,3.4903935662429078,3.9156167103751183,3.8059240486729755,3.5156451575429113,3.157418418535583,2.7530023652636797
2.2433508286044512,2.3116257245645295,2.3697296132253065,2.399728749291689,2.4768715477708327,2.5379656736380247,2.601246016708963,2.7656377273247585,2.8790525590413405,3.058731059542153,3.4010278113526398,4.228707327118174,4.651036362958589,4.544962206372785,4.244206037740779,3.8681656059666882,3.435107978908981
0.8160858886087117,1.1959661876773973,1.5069030069384461,1.7501758445674502,2.2940742786128774,2.668878914448376,2.8388575580442343,2.97046368396533,3.0584154549759317,3.1465243182024167,3.308695008963521,3.449735557561932,3.306834503760716,3.4503736613307296,4.029025572998179,4.349061681439647,4.4173405992389085
-3.3092755452144678,-3.3103439443633733,-3.2535947007730504,-3.1946757675488358,-2.8963960620757776,-2.7155853004821466,-2.6446296652303434,-2.627215228962261,-2.603151340544961,-2.577922119668951,-2.4803487884281243,-1.9386577872223651,-1.383908991982321,-1.1350638025979594,-0.7301593348945989,-0.6791890348620522,-0.8025122003285503
0.3307003651436318,0.32393014495184264,0.3868049848922034,0.44405656234157936,0.7387839559924281,0.9151126030823751,0.9852475759129455,0.9977922770530673,0.9980318885662192,0.9434755037051276,0.757792333696913,1.6538488659506185,2.6219312896052123,3.257133108498311,4.049392540562796,4.083150573968393,3.8977829026223567
2.1934221634433184,2.2616967348701773,2.319798006935532,2.349793249246544,2.426913758552777,2.487986764477014,2.5512806376068657,2.7176814129427513,2.835504353487982,3.019834792366545,3.3626762060062325,4.1799463996510555,4.600598843997068,4.494518985146199,4.19375921925073,3.81758971589539,3.3841245220837037
2.694259795239866,2.686835541456155,2.8256785367245,2.91081691671007,3.2556629547281757,3.474773778928383,3.583150424762347,3.647522258290642,3.663255808924037,3.6175646856244814,3.4389540634737243,4.367730737366624,4.955240149312335,5.21730228088507,5.7323073219421365,5.935588613594792,5.923261904803064
-2.3362483033913826,-2.2679689171361788,-2.2098405437843915,-2.1798107110969123,-2.1024921293121,-2.0411293973437123,-1.9776449050163132,-1.8130042181125925,-1.6993292093520198,-1.5194611077231495,-1.1755249227163003,-0.27422811087935856,0.4617760666453061,0.9904225099580145,1.6885765806033517,1.6634458514797466,1.428602563199779
-2.5189055874463997,-2.5224620652790515,-2.419124689414528,-2.3448444819697367,-2.0194404757225604,-1.8171696575501592,-1.726547038553233,-1.6881797848584066,-1.6790522825542675,-1.7261270082708955,-1.891274349292735,-1.0703117669021462,-0.46426408473730246,-0.23317659220247156,0.2025883640674639,0.43973836496297836,0.5071072343151457
0.8815088735317724,0.938824698146286,0.9969644915541721,1.0310275855118922,1.150739410494335,1.239395284738084,1.3048374551933402,1.5596818799503476,2.0495272256254027,2.6017812312865876,3.19112064952264,3.6201281471613433,3.4254514809069248,3.2916285443790545,3.0417119119274068,2.9094662547317167,2.8082087380452196
2.510374132326885,2.5786521376984486,2.636784184247503,2.6668103133188583,2.74402564414913,2.805230745477291,2.8687393406409147,3.035980782001182,3.1538286170837537,3.3378392314124405,3.677953382430716,4.48317213856723,4.908928464458043,4.798015891793182,4.50543682982433,4.139630142156209,3.7119057797926946
2.973911799772546,2.971811044048507,3.0338066753929054,3.0953626660796565,3.4003784276111104,3.585516121678015,3.6590177266386417,3.6737397193318184,3.675178670310949,3.619889513796372,3.4290683557510113,4.149649541732952,4.812299218922439,5.02764080991457,5.407255510324612,5.594585127429012,5.6214659571259515
1.8031305900391923,1.79334401956308,1.8435456550129565,1.8931828940957198,2.172729015204973,2.336395756377503,2.398360142956959,2.401812302004215,2.3989338504669577,2.343307729792003,2.1562536233921192,2.9564081797026502,3.6355662728292213,3.848583234491449,4.217226797001167,4.394352241353552,4.415231162043168
-0.3173172941682924,-0.24901685987587616,-0.1880734756913169,-0.15493335013782963,-0.060070637153735285,0.020269295175309485,0.09311464148049343,0.2496260462710237,0.3543237984292162,0.5174344591405419,0.8415505506818836,1.665860919124372,2.088401926015443,1.9903903839753974,1.7686783237580352,1.5932848616419986,1.432211703515474
1.5718653637185194,2.1148552078069627,2.525747043463619,2.8149472622091434,3.418609822980632,3.8366274763279558,4.039707196812928,4.202839693079108,4.252978213788169,4.213515529120829,4.018880063620423,4.22440194764196,4.287901582704001,4.575323042467728,5.30844042415029,5.794357164397681,5.974747128271553
-1.0935101583652174,-1.0224776423889517,-0.878289138029641,-0.7697937393891073,-0.40189277567819515,-0.09868625919578675,0.089737992476237,0.28859501970079454,0.3581441975537098,0.3614351281642811,0.31891684451740737,1.0550824385624766,1.4418180646908465,1.5514492724990403,1.955665934578425,2.3857789646833543,2.5936458037791263
-4.418123134748331,-4.269175237285219,-4.119616842246779,-3.9812554788067476,-3.594963184273218,-3.2780494881585405,-2.704812118383524,-0.2885056846918377,0.49947304215213373,1.0277279225254965,1.5104267728428116,1.67418003961678,1.0470863406005888,0.80553152286435,0.14429609874825847,-0.4625451448763676,-0.9663916839122773
-4.237790282529885,-4.12789648171207,-3.938052366222365,-3.7741029795001917,-3.3184360955873857,-2.904770119608659,-1.2277285302865806,1.788146440445209,2.692118413783497,3.2997569177571022,3.868395253044624,4.178878113422129,3.643750002078115,3.5632036072632607,3.714180685819469,3.709308565848914,3.551197415377365
3.204822498321226,3.2467898604379415,3.375205678935431,3.484876277982041,3.8629898836610117,4.104421342944445,4.209186637963784,4.2575207454380415,4.270119188828908,4.217619744603996,4.0238390233061345,4.599382881208539,5.161723046002876,5.409303207909753,5.8849541504648055,6.091643318936808,6.097203257294795
-5.419985436382432,-5.046392638122599,-4.774930929092147,-4.547785525327935,-4.036563161116495,-3.671266887723333,-2.6538311054123107,0.3251769150045203,1.2359273663358044,1.8481568662976977,2.4215068855823696,2.737033851038179,2.147214536770909,1.910706735248256,1.2551622998145955,0.6415796987322211,0.10358775555651793
2.3698610522321095,2.4381346757516633,2.4962393677451145,2.526238262627648,2.6033698153891187,2.664460030000583,2.7277633342179004,2.8931165771982332,3.009801909684556,3.1953582363882465,3.5427535573606783,4.355986252463269,4.77453931367634,4.667914159147153,4.366424367743109,3.9895511162777773,3.5556433039220154
-5.693059066751598,-5.634338281379,-5.5356419011032045,-5.439067003083927,-5.0984073013406865,-4.874023090123146,-4.59824835170032,-2.3737904971923243,-1.5573749740361098,-1.0124559317711477,-0.5144446013607842,-0.30097219580535156,-0.14204877214004927,0.5111971454565741,1.3265396001883663,1.3725803265264032,1.1826161453876887
-4.283293840392715,-4.217014248966806,-4.139616361359789,-4.091271959591369,-3.9171654905227657,-3.7531413869531605,-3.6227151820306753,-3.207397795709019,-2.7927893325344457,-2.4205688583762455,-2.0389550189863055,-1.2774632028918673,-0.398177335607317,0.05888649111381115,0.6358702179769217,0.6444686353978459,0.4616692724364429
-0.6216301413262882,-0.5363292795688064,-0.4388248468462948,-0.3532194699852876,-0.049950622485787216,0.268913723068529,0.4696598047778527,0.6769707665590755,0.7525950113042306,0.76910736853682,0.7917415137559881,1.4352023977551547,1.8075394625148145,1.7502066873730888,1.939275061226419,2.3116231813115515,2.4629048856436757
3.23615147123689,3.3832241011324986,3.5731057678573572,3.7598819496969065,4.241468326433994,4.558053909718607,4.689383749045121,4.761820027860407,4.796359036381837,4.775956398533314,4.686169286914475,4.701727975375577,5.017210278419033,5.280853607108036,5.8018515343760155,6.00707922165804,6.002380521530507
-0.010745729513995005,0.0576476872052645,0.11693329759546613,0.14890734678080725,0.23730832064239604,0.30889244099939517,0.3752178308034814,0.5935532740228658,0.9756279120348197,1.509967944629967,2.1396557675095003,2.68807003528979,2.5545049782929796,2.4136877658987146,2.058778025012193,1.7057367052047652,1.3810621564641923
-2.923675473189242,-2.8542132528393633,-2.794272332345052,-2.7616396954443454,-2.671315716263981,-2.591688666056576,-2.5122082379249626,-1.533351893201715,-0.7470298180499013,-0.19096413049771246,0.3254171089864039,0.5561907730732055,0.05897053694606052,-0.1424991822477944,-0.6396824793956564,-1.0748676320880983,-1.4692862636301014
-1.1867649358954198,-0.3663570270389004,0.03899419781453953,0.3338765761865748,0.9082640957913699,1.2936058485943693,1.4578102929916195,1.6607732216280464,1.9350480769684264,2.250221302227015,2.6166055444484697,2.772860574067499,2.9667231214368095,3.300361004397479,3.7639582506862195,3.724160314833169,3.511151594297125
